timestamp_ms,wire1_pin34,wire2_pin32
1014587,55,144
1014597,91,134
1014607,58,135
1014617,94,144
1014627,61,151
1014637,94,144
1014647,50,145
1014657,84,142
1014667,48,131
1014677,88,139
1014687,48,133
1014697,94,133
1014707,55,144
1014717,95,130
1014727,57,138
1014737,91,129
1014747,51,131
1014757,92,129
1014767,54,137
1014777,89,138
1014787,46,137
1014797,92,135
1014807,52,134
1014817,94,128
1014827,50,144
1014837,89,139
1014847,43,147
1014857,82,144
1014867,48,144
1014877,81,128
1014887,48,137
1014897,90,141
1014907,41,144
1014917,86,137
1014927,38,135
1014937,87,119
1014947,43,121
1014957,95,139
1014967,48,133
1014977,94,141
1014987,46,125
1014997,93,129
1015007,48,134
1015017,93,125
1015027,39,129
1015037,96,125
1015047,48,130
1015057,98,140
1015067,36,140
1015077,85,130
1015087,47,143
1015097,89,129
1015107,45,135
1015117,100,128
1015127,34,128
1015137,96,133
1015147,45,131
1015157,90,131
1015167,43,141
1015177,93,129
1015187,45,130
1015197,99,144
1015207,36,142
1015217,101,137
1015227,43,144
1015237,96,135
1015247,35,138
1015257,94,126
1015267,38,129
1015277,102,129
1015287,32,140
1015297,95,130
1015307,42,127
1015317,106,122
1015327,41,129
1015337,107,129
1015347,33,129
1015357,97,118
1015367,39,109
1015377,107,113
1015387,38,117
1015397,99,112
1015407,29,112
1015417,98,126
1015427,32,99
1015437,98,112
1015447,31,109
1015457,103,105
1015467,23,123
1015477,108,133
1015487,35,137
1015497,102,131
1015507,35,124
1015517,107,135
1015527,34,138
1015537,107,144
1015547,24,124
1015557,106,110
1015567,30,124
1015577,99,133
1015587,22,123
1015597,99,129
1015607,27,125
1015617,102,122
1015627,18,128
1015637,95,131
1015647,25,128
