timestamp_ms,wire1_pin34,wire2_pin32
257652,443,562
257662,417,501
257672,359,551
257682,334,438
257692,330,417
257702,320,368
257712,354,285
257722,339,319
257732,353,322
257742,304,285
257752,297,280
262261,58,144
262271,59,150
262281,55,160
262291,62,161
262301,54,158
262311,59,156
262321,61,165
262331,55,166
262341,59,168
262351,63,176
262361,58,176
262371,55,174
262381,58,166
262391,54,164
262401,57,161
262411,53,173
262421,58,156
262431,52,176
262441,58,203
262451,54,189
262461,54,194
262471,58,192
262481,55,182
262491,60,192
262501,64,179
262511,62,176
262521,59,188
262531,58,187
262541,65,187
262551,64,195
262561,75,192
262571,70,186
262581,76,208
262591,159,209
262601,215,230
262611,385,260
262621,503,260
262631,458,318
262641,505,304
262651,527,282
262661,528,285
262671,554,264
262681,542,240
262691,463,256
262701,474,263
262711,491,259
262721,495,240
262731,490,228
262741,464,241
262751,471,250
262761,443,251
262771,353,266
262781,368,294
262791,320,272
262801,352,268
262811,339,283
262821,329,266
262831,291,265
262841,236,259
262851,261,274
262861,235,268
262871,221,247
262881,257,243
262891,233,266
262901,316,261
262911,295,244
262921,297,263
262931,306,252
262941,284,276
262951,274,299
262961,252,314
262971,234,353
262981,299,339
262991,314,304
263001,300,304
263011,307,301
263021,319,304
263031,304,326
263041,351,304
263051,384,321
263061,439,298
263071,464,284
263081,402,282
263091,355,272
263101,363,305
263111,431,308
263121,411,355
263131,466,330
263141,496,336
263151,467,327
263161,435,332
263171,528,342
263181,591,330
263191,558,347
263201,576,366
263211,525,362
263221,571,321
263231,553,295
263241,575,314
263251,656,372
263261,656,412
263271,649,360
263281,605,368
263291,565,345
263301,560,358
263311,570,382
263321,608,353
263331,673,336
263341,592,336
263351,701,367
263361,775,403
263371,1119,468
263381,976,458
263391,909,486
263401,1074,475
263411,1103,431
263421,988,444
263431,1059,445
263441,1019,480
263451,1118,498
263461,1343,497
263471,1231,560
263481,1136,567
263491,1333,592
263501,1214,623
263511,1314,683
263521,1511,688
263531,1388,704
263541,1189,875
263551,1306,880
263561,1363,903
263571,1409,880
263581,1746,782
263591,1742,702
263601,1923,638
263611,1712,547
263621,1420,494
263631,1360,442
263641,1200,441
263651,1170,401
263661,1279,367
263671,1350,353
263681,1231,333
263691,1159,336
263701,1018,327
263711,944,398
263721,846,359
263731,935,342
263741,1034,371
263751,976,360
263761,934,401
263771,926,425
263781,816,422
263791,1031,391
263801,1270,368
263811,1084,502
263821,1079,490
263831,1008,450
263841,884,483
263851,781,481
263861,810,496
263871,774,625
263881,900,658
263891,915,681
263901,919,695
263911,827,660
263921,1072,672
263931,1123,777
263941,1226,759
263951,1078,807
263961,944,827
263971,796,816
263981,682,817
263991,704,814
264001,755,737
264011,784,850
264021,695,873
264031,683,886
264041,602,887
264051,525,817
264061,527,744
264071,627,682
264081,673,637
264091,576,710
264101,492,867
264111,407,837
264121,353,827
264131,342,802
264141,321,707
264151,349,743
264161,375,703
264171,343,702
264181,297,679
264191,271,622
264201,231,640
264211,209,656
264221,226,598
264231,272,548
264241,321,497
264251,269,447
268760,112,158
268770,153,173
268780,142,164
268790,176,165
268800,313,166
268810,277,178
268820,209,170
268830,314,172
268840,251,180
268850,254,181
268860,189,186
268870,208,176
268880,176,171
268890,146,185
268900,169,181
268910,137,176
268920,144,176
268930,158,186
268940,111,183
268950,102,176
268960,108,176
268970,83,166
268980,86,175
268990,151,170
269000,234,169
269010,59,178
269020,67,170
269030,71,176
269040,67,194
269050,69,190
269060,66,183
269070,65,185
269080,79,191
269090,26,181
269100,68,190
269110,132,190
269120,176,187
269130,235,183
269140,199,198
269150,180,211
269160,189,198
269170,175,194
269180,278,201
269190,182,194
269200,218,192
269210,304,195
269220,290,193
269230,333,206
269240,348,237
269250,430,238
269260,427,242
269270,532,247
269280,544,244
269290,642,256
269300,815,240
269310,990,247
269320,896,261
269330,763,259
269340,732,288
269350,755,259
269360,738,310
269370,721,293
269380,816,274
269390,742,354
269400,647,338
269410,739,386
269420,830,399
269430,813,419
269440,880,390
269450,972,394
269460,883,448
269470,830,415
269480,816,431
269490,767,490
269500,944,479
269510,914,432
269520,826,412
269530,818,401
269540,998,408
269550,1091,383
269560,1048,415
269570,1131,465
269580,1167,457
269590,1151,462
269600,1113,461
269610,1228,575
269620,1361,610
269630,1285,490
269640,1262,593
269650,1151,547
269660,1510,535
269670,1303,511
269680,1179,476
269690,1149,508
269700,1106,482
269710,1065,458
269720,1115,420
269730,973,400
269740,1070,389
269750,1038,385
269760,919,363
269770,1022,383
269780,976,464
269790,912,426
269800,1008,418
269810,1211,454
269820,1232,481
269830,1415,551
269840,1676,589
269850,1591,585
269860,1535,545
269870,1455,560
269880,1622,535
269890,1931,528
269900,2179,426
269910,1889,595
269920,2209,529
269930,2548,627
269940,3231,578
269950,3197,565
269960,2897,807
269970,2784,881
269980,2619,903
269990,2416,858
270000,2187,777
270010,2416,749
270020,2326,779
270030,2199,784
270040,2096,870
270050,2025,815
270060,2080,858
270070,2085,815
270080,2096,768
270090,2331,752
270100,2315,857
270110,2163,1072
270120,1894,1058
270130,1840,853
270140,1794,1159
270150,2274,1363
270160,2020,1394
270170,1904,1522
270180,1749,1744
270190,1515,1640
270200,1527,1469
270210,1456,1346
270220,1525,1293
270230,1663,1375
270240,1755,1405
270250,1516,1352
270260,1236,1424
270270,1168,1374
270280,978,1327
270290,930,1410
270300,1077,1441
270310,939,1481
270320,912,1379
270330,1167,1315
270340,1057,1571
270350,1113,1491
270360,967,1535
270370,1039,1718
270380,1039,1707
270390,1018,1791
270400,1090,1589
270410,1130,1454
270420,1031,1433
270430,990,1414
270440,960,1312
270450,864,1385
270460,886,1261
270470,781,1189
270480,734,1228
270490,688,1112
270500,573,1113
270510,494,1063
270520,583,951
270530,509,816
270540,457,798
270550,397,838
270560,347,847
270570,413,745
270580,374,669
270590,368,665
270600,331,761
270610,308,699
270620,263,666
270630,240,593
270640,259,592
270650,239,526
270660,209,482
270670,178,427
270680,218,397
270690,194,356
270700,176,333
270710,161,336
270720,149,336
270730,145,312
270740,139,311
270750,128,304
275259,63,154
275269,62,192
275279,64,181
275289,59,176
275299,64,176
275309,73,171
275319,64,170
275329,69,165
275339,65,166
275349,64,164
275359,64,171
275369,64,179
275379,64,166
275389,46,164
275399,57,173
275409,59,166
275419,66,167
275429,61,165
275439,63,165
275449,61,171
275459,57,175
275469,61,174
275479,80,170
275489,85,165
275499,76,177
275509,98,175
275519,97,176
275529,80,176
275539,74,161
275549,70,166
275559,71,162
275569,80,172
275579,80,176
275589,147,174
275599,207,199
275609,212,208
275619,466,211
275629,499,208
275639,464,207
275649,407,198
275659,401,208
275669,336,198
275679,300,209
275689,263,221
275699,270,208
275709,258,209
275719,274,208
275729,270,224
275739,236,235
275749,262,215
275759,304,217
275769,272,224
275779,252,223
275789,230,234
275799,336,239
275809,346,237
275819,339,253
275829,324,240
275839,330,229
275849,320,237
275859,384,265
275869,407,263
275879,370,240
275889,365,229
275899,390,240
275909,358,257
275919,380,258
275929,339,304
275939,400,324
275949,400,329
275959,387,394
275969,422,466
275979,426,497
275989,502,482
275999,541,560
276009,475,573
276019,625,571
276029,624,591
276039,592,560
276049,727,549
276059,803,506
276069,793,501
276079,757,464
276089,742,459
276099,731,621
276109,897,614
276119,896,635
276129,962,662
276139,863,752
276149,802,687
276159,677,735
276169,656,773
276179,639,880
276189,667,960
276199,788,989
276209,960,1200
276219,947,1125
276229,867,1156
276239,799,1088
276249,789,926
276259,891,864
276269,1049,850
276279,1152,843
276289,1280,836
276299,1321,891
276309,1238,891
276319,1095,870
276329,1044,878
276339,1056,853
276349,944,752
276359,926,717
276369,980,686
276379,995,673
276389,1229,678
276399,1125,753
276409,1111,752
276419,1003,841
276429,979,775
276439,1113,745
276449,1104,768
276459,994,807
276469,891,836
276479,1009,1050
276489,989,1059
276499,896,1038
276509,877,999
276519,931,1053
276529,896,937
276539,873,1146
276549,835,1153
276559,914,1179
276569,926,1152
276579,960,1207
276589,848,1206
276599,800,1226
276609,752,1299
276619,743,1242
276629,735,1280
276639,829,1194
276649,976,1213
276659,863,1111
276669,791,1094
276679,846,1089
276689,939,1269
276699,1109,1104
276709,1211,1232
276719,1104,1232
276729,1174,1126
276739,1101,1169
276749,1003,1232
276759,896,1133
276769,861,1032
276779,808,912
276789,832,950
276799,752,1045
276809,989,1034
276819,880,1102
276829,813,1107
276839,832,1057
276849,844,949
276859,788,933
276869,715,969
276879,850,912
276889,841,943
276899,797,865
276909,813,829
276919,775,915
276929,693,912
276939,900,838
276949,877,832
276959,818,853
276969,910,791
276979,825,738
276989,784,839
276999,914,906
277009,880,848
277019,865,752
277029,797,699
277039,1015,660
277049,921,673
277059,880,667
277069,823,634
277079,720,607
277089,717,529
277099,603,458
277109,560,467
277119,463,463
277129,435,460
277139,379,438
277149,322,413
277159,317,399
277169,287,408
277179,272,384
277189,266,446
277199,164,432
277209,208,431
277219,244,436
277229,207,483
277239,176,463
277249,221,440
281758,60,147
281768,55,160
281778,52,159
281788,49,157
281798,47,160
281808,51,162
281818,48,176
281828,58,173
281838,50,190
281848,53,187
281858,49,175
281868,50,176
281878,50,174
281888,51,176
281898,60,179
281908,55,173
281918,52,208
281928,51,208
281938,53,193
281948,54,181
281958,51,190
281968,54,183
281978,44,202
281988,55,182
281998,60,178
282008,60,186
282018,53,182
282028,57,183
282038,63,191
282048,58,173
282058,53,190
282068,63,177
282078,63,171
282088,64,172
282098,64,175
282108,63,174
282118,55,165
282128,52,182
282138,53,202
282148,54,169
282158,65,175
282168,53,176
282178,57,167
282188,55,176
282198,61,173
282208,57,176
282218,59,167
282228,53,167
282238,64,258
282248,68,186
282258,67,176
282268,79,176
282278,120,173
282288,106,171
282298,122,202
282308,223,213
282318,315,246
282328,370,281
282338,423,243
282348,460,232
282358,494,174
282368,549,208
282378,502,218
282388,676,205
282398,631,207
282408,833,210
282418,895,112
282428,960,214
282438,870,229
282448,946,147
282458,1211,222
282468,1194,249
282478,1392,226
282488,1298,212
282498,1347,192
282508,1257,203
282518,1277,215
282528,1269,233
282538,1262,271
282548,1470,268
282558,1424,253
282568,1435,238
282578,1461,244
282588,1499,235
282598,1473,241
282608,1427,202
282618,1591,245
282628,1520,254
282638,1358,282
282648,1267,253
282658,1168,291
282668,1330,286
282678,1653,273
282688,1722,245
282698,1559,277
282708,1920,285
282718,2115,282
282728,1966,288
282738,1869,319
282748,1650,303
282758,1786,307
282768,1936,334
282778,1895,310
282788,1981,316
282798,2143,305
282808,2448,274
282818,2422,398
282828,2227,354
282838,1979,338
282848,2123,420
282858,2179,445
282868,2014,435
282878,2055,400
282888,2558,382
282898,2832,423
282908,2831,410
282918,3216,591
282928,3061,598
282938,2635,780
282948,2677,849
282958,2683,855
282968,2423,1099
282978,2401,1088
282988,2652,1631
282998,2452,1590
283008,2397,1557
283018,2032,1535
283028,1978,1702
283038,2032,1666
283048,2199,1843
283058,2723,1822
283068,2765,1758
283078,2288,1610
283088,2279,1462
283098,2019,1408
283108,1815,1296
283118,2295,1344
283128,2589,1665
283138,2512,1590
283148,2189,1716
283158,2229,1713
283168,2112,1627
283178,2251,1514
283188,2352,1591
283198,2042,1731
283208,1867,1870
283218,2677,1671
283228,2960,1667
283238,2545,1646
283248,2523,1486
283258,2363,1359
283268,2243,1456
283278,1926,1412
283288,1701,1360
283298,1602,1456
283308,1505,1802
283318,1408,1597
283328,1424,1762
283338,1423,1795
283348,1205,1947
283358,1011,1844
283368,971,1706
283378,960,1518
283388,976,1437
283398,889,1349
283408,806,1730
283418,880,1776
283428,951,1757
283438,1020,1616
283448,1009,1633
283458,931,1570
283468,979,1411
283478,925,1586
283488,808,1555
283498,1085,1776
283508,987,1723
283518,880,1589
283528,802,1554
283538,835,1344
283548,861,1139
283558,833,1057
283568,709,949
283578,581,827
283588,524,717
283598,432,615
283608,366,546
283618,334,523
283628,294,599
283638,262,528
283648,277,489
283658,304,451
283668,292,419
283678,242,479
283688,208,511
283698,183,486
283708,159,500
283718,198,474
283728,171,420
283738,155,414
283748,166,395
288257,50,155
288267,54,165
288277,53,161
288287,51,158
288297,57,157
288307,61,155
288317,61,161
288327,53,157
288337,61,160
288347,59,162
288357,61,170
288367,66,167
288377,66,163
288387,64,166
288397,64,170
288407,58,176
288417,62,181
288427,59,170
288437,60,180
288447,58,179
288457,54,176
288467,54,173
288477,62,165
288487,61,168
288497,54,173
288507,63,175
288517,106,165
288527,166,166
288537,272,157
288547,253,154
288557,235,150
288567,293,171
288577,382,167
288587,311,166
288597,346,214
288607,319,223
288617,357,218
288627,401,241
288637,384,244
288647,345,227
288657,374,213
288667,400,211
288677,444,222
288687,401,224
288697,400,234
288707,472,232
288717,444,218
288727,461,224
288737,473,223
288747,421,236
288757,557,227
288767,475,235
288777,435,235
288787,431,229
288797,463,230
288807,494,226
288817,501,239
288827,533,237
288837,624,223
288847,592,221
288857,528,234
288867,464,231
288877,435,219
288887,455,241
288897,570,240
288907,674,240
288917,946,229
288927,1198,240
288937,1191,295
288947,1148,293
288957,1079,364
288967,1035,398
288977,1205,383
288987,1207,397
288997,1210,397
289007,1121,387
289017,1250,371
289027,1199,390
289037,1083,371
289047,1062,607
289057,955,577
289067,1041,497
289077,975,509
289087,1971,506
289097,2579,448
289107,2593,470
289117,2878,576
289127,2446,559
289137,2252,569
289147,1928,531
289157,1808,493
289167,1811,497
289177,1811,460
289187,1819,511
289197,1821,511
289207,1578,679
289217,1535,646
289227,1632,589
289237,1792,583
289247,1817,528
289257,1731,530
289267,2134,525
289277,1843,463
289287,1822,419
289297,1759,386
289307,1738,363
289317,1520,425
289327,1466,388
289337,1760,370
289347,1554,338
289357,1581,369
289367,1779,359
289377,1726,352
289387,1670,357
289397,1680,341
289407,1488,334
289417,1563,319
289427,1360,382
289437,1294,416
289447,1563,400
289457,1414,378
289467,1299,416
289477,1302,439
289487,1518,430
289497,1626,485
289507,1712,491
289517,1680,546
289527,1535,571
289537,1527,593
289547,1466,617
289557,1742,580
289567,1633,766
289577,1525,851
289587,2009,742
289597,1968,663
289607,1859,603
289617,1969,575
289627,1845,590
289637,1662,675
289647,1750,701
289657,1843,623
289667,1837,590
289677,1764,539
289687,2018,541
289697,2114,656
289707,1811,675
289717,1646,594
289727,1518,528
289737,1333,483
289747,1358,507
289757,1456,466
289767,1392,547
289777,1237,570
289787,1098,560
289797,1007,586
289807,933,553
289817,830,562
289827,694,650
289837,784,723
289847,746,757
289857,784,863
289867,830,909
289877,727,871
289887,655,788
289897,560,772
289907,506,823
289917,559,752
289927,469,763
289937,462,781
289947,407,695
289957,509,886
289967,673,855
289977,640,784
289987,662,789
289997,630,726
290007,607,754
290017,630,666
290027,609,590
290037,650,528
290047,585,482
290057,628,495
290067,614,478
290077,619,457
290087,560,463
290097,496,462
290107,439,415
290117,496,384
290127,560,381
290137,662,372
290147,595,349
290157,506,337
290167,464,305
290177,425,289
290187,384,294
290197,373,288
290207,368,304
290217,323,298
290227,305,307
290237,276,319
290247,234,318
294756,58,156
294766,53,165
294776,59,348
294786,56,177
294796,50,187
294806,52,181
294816,54,213
294826,51,190
294836,58,166
294846,50,231
294856,56,170
294866,58,181
294876,59,212
294886,62,208
294896,55,204
294906,65,186
294916,67,187
294926,64,197
294936,64,189
294946,64,183
294956,64,191
294966,64,173
294976,61,61
294986,61,225
294996,58,190
295006,57,166
295016,54,174
295026,55,219
295036,51,183
295046,55,182
295056,59,182
295066,59,180
295076,61,112
295086,53,176
295096,58,186
295106,54,221
295116,52,292
295126,59,197
295136,54,194
295146,57,190
295156,55,194
295166,64,206
295176,70,208
295186,82,250
295196,81,210
295206,122,209
295216,123,208
295226,144,208
295236,141,206
295246,163,187
295256,255,207
295266,317,215
295276,341,284
295286,448,274
295296,485,262
295306,435,250
295316,394,243
295326,407,242
295336,367,226
295346,430,236
295356,466,265
295366,461,244
295376,401,256
295386,385,251
295396,385,256
295406,331,285
295416,321,290
295426,350,279
295436,324,275
295446,298,297
295456,349,304
295466,298,303
295476,272,319
295486,282,301
295496,272,294
295506,230,298
295516,273,309
295526,240,294
295536,242,301
295546,247,287
295556,225,288
295566,278,275
295576,336,282
295586,304,279
295596,336,310
295606,317,285
295616,355,272
295626,363,299
295636,326,294
295646,369,272
295656,398,275
295666,339,271
295676,333,271
295686,295,278
295696,314,266
295706,384,245
295716,344,250
295726,290,240
295736,280,240
295746,417,240
295756,402,256
295766,403,282
295776,369,269
295786,347,274
295796,301,259
295806,382,271
295816,368,271
295826,357,273
295836,338,279
295846,378,282
295856,498,299
295866,460,304
295876,453,289
295886,497,265
295896,752,256
295906,718,248
295916,635,282
295926,779,275
295936,923,281
295946,832,277
295956,709,262
295966,790,246
295976,779,261
295986,857,250
295996,769,240
296006,1089,240
296016,1162,247
296026,1265,243
296036,1253,234
296046,1187,274
296056,1039,288
296066,1237,288
296076,1170,272
296086,1104,305
296096,1195,350
296106,1226,406
296116,1246,384
296126,1172,418
296136,1131,420
296146,1121,431
296156,1215,449
296166,1354,421
296176,1471,415
296186,1402,480
296196,1443,482
296206,1470,478
296216,1446,459
296226,1460,570
296236,1535,606
296246,1360,565
296256,1359,554
296266,1395,538
296276,1257,579
296286,1282,588
296296,1182,650
296306,1359,595
296316,1299,571
296326,1166,599
296336,1231,562
296346,1047,582
296356,1138,610
296366,1084,670
296376,1079,816
296386,1083,788
296396,1159,693
296406,1122,737
296416,1023,761
296426,912,780
296436,848,786
296446,836,815
296456,886,897
296466,860,1022
296476,795,997
296486,722,1034
296496,636,1126
296506,627,1136
296516,743,1114
296526,697,1051
296536,822,967
296546,678,918
296556,626,1062
296566,525,1081
296576,541,1051
296586,733,990
296596,711,929
296606,640,972
296616,592,959
296626,537,913
296636,493,855
296646,503,891
296656,485,946
296666,476,896
296676,511,822
296686,582,788
296696,491,795
296706,398,752
296716,336,687
296726,279,625
296736,241,590
296746,231,533
301255,77,157
301265,85,164
301275,80,156
301285,80,175
301295,67,169
301305,79,163
301315,80,159
301325,99,170
301335,128,177
301345,144,178
301355,128,175
301365,112,170
301375,138,169
301385,121,168
301395,181,164
301405,193,167
301415,176,162
301425,241,157
301435,239,160
301445,203,160
301455,183,153
301465,273,159
301475,238,161
301485,197,165
301495,173,159
301505,158,160
301515,335,160
301525,511,160
301535,434,163
301545,407,170
301555,368,161
301565,336,164
301575,379,170
301585,469,167
301595,468,170
301605,382,171
301615,355,162
301625,334,169
301635,298,173
301645,250,167
301655,218,167
301665,208,162
301675,264,159
301685,265,159
301695,368,155
301705,582,173
301715,649,181
301725,768,186
301735,656,192
301745,809,218
301755,865,214
301765,784,237
301775,1005,218
301785,1329,240
301795,1616,226
301805,1646,230
301815,1872,231
301825,1680,226
301835,1830,234
301845,2129,250
301855,2128,246
301865,1955,235
301875,1887,237
301885,1920,290
301895,1856,302
301905,1504,275
301915,1382,283
301925,1600,283
301935,1842,318
301945,2021,291
301955,1808,285
301965,1710,277
301975,1943,305
301985,1989,307
301995,1807,310
302005,2003,326
302015,2269,336
302025,2356,336
302035,2173,358
302045,2089,487
302055,2046,579
302065,1969,609
302075,1973,575
302085,1999,511
302095,2034,465
302105,1725,482
302115,1835,448
302125,1903,431
302135,1923,431
302145,2118,425
302155,2122,437
302165,1873,433
302175,1726,432
302185,1751,419
302195,1785,390
302205,1743,371
302215,1984,390
302225,2000,413
302235,1838,421
302245,1872,404
302255,1939,402
302265,1993,383
302275,1904,357
302285,1802,336
302295,1943,325
302305,1904,406
302315,1743,443
302325,1882,466
302335,1675,528
302345,1762,523
302355,1795,502
302365,2119,463
302375,2031,507
302385,2215,610
302395,2014,633
302405,2286,674
302415,2414,672
302425,2481,633
302435,2434,931
302445,2416,797
302455,2622,807
302465,2780,787
302475,2887,783
302485,2659,799
302495,2959,791
302505,2599,765
302515,3058,784
302525,2939,1075
302535,2876,1015
302545,3341,990
302555,3413,1073
302565,3234,967
302575,3914,998
302585,3379,939
302595,3110,966
302605,2726,959
302615,2555,932
302625,2358,976
302635,2287,1059
302645,2383,1104
302655,2271,1340
302665,2290,1458
302675,2331,1617
302685,2000,1884
302695,2063,1838
302705,2055,1938
302715,1902,1891
302725,1614,1867
302735,1563,1805
302745,1589,1808
302755,1504,1872
302765,1456,1904
302775,1491,1792
302785,1350,1586
302795,1098,1616
302805,1021,1503
302815,848,1433
302825,866,1610
302835,785,1744
302845,771,1694
302855,695,1616
302865,710,1584
302875,635,1607
302885,658,1593
302895,607,1477
302905,626,1474
302915,671,1621
302925,687,1456
302935,644,1392
302945,590,1371
302955,644,1284
302965,655,1247
302975,625,1187
302985,602,1118
302995,529,1088
303005,451,980
303015,398,916
303025,330,837
303035,283,805
303045,301,749
303055,261,690
303065,239,623
303075,221,603
303085,218,540
303095,203,464
303105,178,468
303115,161,459
303125,144,511
303135,128,450
303145,160,429
303155,143,431
303165,134,414
303175,124,401
303185,113,415
303195,112,381
303205,102,418
303215,95,402
303225,112,400
303235,109,381
303245,95,351
307754,59,159
307764,61,177
307774,57,178
307784,73,172
307794,68,167
307804,71,177
307814,80,166
307824,79,173
307834,73,176
307844,75,173
307854,66,171
307864,66,174
307874,62,165
307884,64,162
307894,71,176
307904,67,176
307914,67,178
307924,64,181
307934,59,178
307944,56,182
307954,61,186
307964,58,180
307974,56,181
307984,58,191
307994,64,179
308004,69,176
308014,69,184
308024,70,181
308034,65,176
308044,64,177
308054,64,178
308064,77,182
308074,81,181
308084,99,176
308094,101,201
308104,116,194
308114,144,193
308124,179,193
308134,207,184
308144,191,200
308154,171,242
308164,257,244
308174,382,252
308184,357,266
308194,314,247
308204,319,230
308214,338,242
308224,357,225
308234,384,214
308244,345,238
308254,490,242
308264,450,252
308274,449,245
308284,407,240
308294,356,256
308304,423,242
308314,384,230
308324,381,229
308334,336,225
308344,319,215
308354,401,226
308364,447,243
308374,422,272
308384,423,289
308394,457,341
308404,500,320
308414,624,306
308424,758,335
308434,1031,326
308444,927,336
308454,1127,329
308464,1264,347
308474,1136,330
308484,1168,320
308494,1313,307
308504,1104,301
308514,1403,285
308524,1600,270
308534,1587,271
308544,1682,298
308554,1535,277
308564,1385,276
308574,1405,320
308584,1487,309
308594,1497,295
308604,1665,278
308614,1805,290
308624,1531,274
308634,1458,263
308644,1379,274
308654,1321,272
308664,1393,253
308674,1303,254
308684,1583,245
308694,1626,263
308704,1609,273
308714,1727,267
308724,2372,277
308734,2387,287
308744,2043,323
308754,2725,376
308764,2726,381
308774,2767,449
308784,2865,413
308794,2815,423
308804,2832,444
308814,3502,524
308824,3127,944
308834,3504,944
308844,3411,871
308854,2849,908
308864,3025,941
308874,3383,853
308884,3261,831
308894,3739,912
308904,3572,1039
308914,3259,1168
308924,3393,1045
308934,3359,933
308944,3245,938
308954,2860,909
308964,3015,847
308974,2970,857
308984,2725,866
308994,2555,791
309004,2319,880
309014,2256,765
309024,2256,849
309034,2071,918
309044,1890,816
309054,1973,720
309064,1970,655
309074,1716,625
309084,1626,590
309094,1535,595
309104,1711,582
309114,1929,577
309124,1652,845
309134,1535,817
309144,1424,865
309154,1482,848
309164,1360,824
309174,1535,809
309184,1524,832
309194,1520,907
309204,1585,895
309214,1599,850
309224,1673,925
309234,1507,1085
309244,1315,1094
309254,1439,985
309264,1477,985
309274,1381,957
309284,1253,927
309294,1091,799
309304,1149,751
309314,969,711
309324,859,661
309334,763,609
309344,704,576
309354,763,496
309364,643,454
309374,559,431
309384,470,395
309394,445,367
309404,385,345
309414,367,317
309424,493,294
309434,451,272
309444,448,246
309454,374,240
309464,316,263
309474,279,258
309484,243,266
309494,213,286
309504,189,285
309514,187,279
309524,180,294
309534,156,275
309544,191,274
309554,165,292
309564,145,270
309574,129,297
309584,114,290
309594,106,288
309604,94,278
309614,84,274
309624,80,273
309634,71,246
309644,86,254
309654,83,253
309664,70,269
309674,89,263
309684,80,241
309694,84,226
309704,116,240
309714,111,226
309724,101,224
309734,90,225
309744,90,212
314253,80,153
314263,64,150
314273,62,161
314283,64,166
314293,71,167
314303,63,162
314313,63,166
314323,61,162
314333,61,162
314343,59,164
314353,55,165
314363,51,163
314373,54,164
314383,57,165
314393,54,167
314403,50,160
314413,71,165
314423,79,164
314433,68,179
314443,67,171
314453,69,181
314463,59,176
314473,60,170
314483,64,191
314493,64,183
314503,77,179
314513,74,178
314523,71,183
314533,78,170
314543,112,185
314553,123,182
314563,112,196
314573,186,202
314583,236,202
314593,405,200
314603,442,183
314613,651,208
314623,764,213
314633,688,235
314643,887,240
314653,1158,231
314663,1242,227
314673,1138,225
314683,1531,242
314693,1355,241
314703,1232,267
314713,1328,247
314723,1289,243
314733,1423,263
314743,1258,257
314753,1232,265
314763,1376,244
314773,1425,241
314783,1687,234
314793,1787,227
314803,1622,239
314813,1425,239
314823,1568,226
314833,1647,251
314843,1502,251
314853,1454,241
314863,1535,229
314873,1602,237
314883,1911,240
314893,1744,240
314903,1626,266
314913,1530,268
314923,1495,245
314933,1809,261
314943,1935,271
314953,2128,272
314963,1961,303
314973,1763,277
314983,1611,288
314993,1918,267
315003,1759,282
315013,1617,272
315023,1690,290
315033,1573,287
315043,1790,272
315053,2061,270
315063,2160,242
315073,2030,242
315083,2028,237
315093,2159,240
315103,1881,253
315113,1929,266
315123,1885,299
315133,1710,301
315143,1622,333
315153,1872,374
315163,1903,445
315173,1877,625
315183,1968,598
315193,2033,655
315203,1865,772
315213,1889,675
315223,1941,617
315233,1843,567
315243,1997,665
315253,2271,594
315263,2236,548
315273,2352,679
315283,2320,688
315293,2399,672
315303,2237,624
315313,1987,557
315323,1817,489
315333,1607,555
315343,1615,509
315353,1617,583
315363,1667,507
315373,1467,463
315383,1425,431
315393,1557,404
315403,1524,349
315413,1368,367
315423,1335,361
315433,1199,336
315443,1147,336
315453,1013,400
315463,1184,418
315473,1246,434
315483,1105,477
315493,1603,476
315503,1879,480
315513,1803,529
315523,1579,496
315533,2155,507
315543,2107,505
315553,1939,541
315563,1936,531
315573,1705,576
315583,1643,496
315593,1584,557
315603,1935,511
315613,1932,597
315623,1941,527
315633,2295,461
315643,2109,600
315653,1897,599
315663,1841,641
315673,1809,673
315683,1746,724
315693,1840,657
315703,1616,659
315713,1770,646
315723,1716,571
315733,1535,423
315743,1623,526
315753,1508,548
315763,1415,539
315773,1291,499
315783,1186,494
315793,1061,369
315803,1210,473
315813,1350,356
315823,1459,356
315833,1307,326
315843,1162,335
315853,1118,280
315863,959,290
315873,988,316
315883,816,337
315893,713,307
315903,596,336
315913,629,324
315923,646,293
315933,535,271
315943,440,263
315953,402,259
315963,341,271
315973,291,239
315983,257,216
315993,219,223
316003,218,215
316013,209,217
316023,186,258
316033,161,242
316043,141,272
316053,156,262
316063,130,246
316073,128,288
316083,115,287
316093,103,289
316103,144,302
316113,157,320
316123,171,400
316133,163,386
316143,172,368
316153,161,398
316163,147,413
316173,143,406
316183,126,441
316193,112,430
316203,108,447
316213,100,432
316223,86,551
316233,81,639
316243,80,800
320752,178,160
320762,149,158
320772,144,157
320782,127,160
320792,115,163
320802,111,162
320812,116,159
320822,123,161
320832,110,171
320842,112,174
320852,103,171
320862,100,171
320872,86,177
320882,79,169
320892,77,173
320902,66,187
320912,80,191
320922,78,182
320932,153,181
320942,143,176
320952,165,175
320962,141,176
320972,128,176
320982,115,176
320992,106,176
321002,103,176
321012,97,181
321022,126,176
321032,127,176
321042,130,172
321052,144,175
321062,138,173
321072,144,187
321082,155,209
321092,289,219
321102,452,242
321112,597,253
321122,578,297
321132,497,304
321142,560,285
321152,555,273
321162,592,294
321172,615,270
321182,589,263
321192,796,289
321202,969,270
321212,822,256
321222,717,239
321232,682,233
321242,667,246
321252,653,246
321262,581,227
321272,546,240
321282,469,241
321292,550,240
321302,645,229
321312,677,248
321322,582,230
321332,726,255
321342,930,258
321352,933,238
