timestamp_ms,wire1_pin34,wire2_pin32
733761,0,0
733771,0,0
733781,0,0
733791,0,0
733801,0,0
733811,0,0
733821,0,0
733831,0,0
733841,0,0
733851,0,0
733861,0,0
733871,0,0
733881,0,0
733891,0,0
733901,0,0
733911,0,0
733921,0,0
733931,0,0
733941,2,0
733951,6,352
733961,4,1302
733971,47,1904
733981,43,2434
733991,23,2923
734001,73,3994
734011,74,3758
734021,86,3326
734031,75,3187
734041,75,3107
734051,69,3097
734061,93,3088
734071,95,3101
734081,102,3065
734091,81,3047
734101,61,3107
734111,90,3027
734121,79,2995
734131,62,2971
734141,79,2983
734151,95,2977
734161,110,2981
734171,116,2983
734181,122,2986
734191,124,2992
734201,149,2983
734211,142,2995
734221,136,3055
734231,130,2996
734241,144,2924
734251,114,3002
734261,110,3010
734271,100,2947
734281,66,3002
734291,61,3007
734301,63,2933
734311,62,3017
734321,61,3019
734331,107,2918
734341,97,3002
734351,82,3024
734361,73,2992
734371,82,3094
734381,67,3018
734391,79,3011
734401,64,3099
734411,77,3008
734421,55,3024
734431,71,2928
734441,64,3005
734451,60,3063
734461,99,3015
734471,80,3005
734481,70,3009
734491,49,2965
734501,51,3036
734511,39,3024
734521,23,3063
734531,42,3024
734541,45,3054
734551,38,3069
734561,48,3018
734571,32,3110
734581,32,3024
734591,11,3021
734601,66,0
734611,252,0
734621,247,0
734631,192,439
734641,173,912
734651,141,1205
734661,105,1359
734671,79,1389
734681,83,1355
734691,57,1232
734701,48,1145
734711,67,1002
734721,66,905
734731,87,767
734741,90,688
734751,67,567
734761,109,502
734771,95,401
734781,62,338
734791,70,272
734801,50,244
734811,48,200
734821,65,172
734831,65,197
734841,51,133
734851,42,122
734861,42,83
734871,41,5
734881,119,48
734891,134,144
734901,112,45
734911,89,0
734921,115,25
734931,118,16
734941,117,26
734951,100,16
734961,102,35
734971,96,41
734981,74,16
734991,96,0
735001,77,29
735011,73,23
735021,49,19
735031,43,0
735041,48,20
735051,69,87
735061,54,37
735071,71,16
735081,45,50
735091,37,49
735101,28,116
735111,43,128
735121,36,104
735131,39,81
735141,42,107
735151,50,98
735161,59,112
735171,77,98
735181,109,195
735191,112,215
735201,96,196
735211,85,254
735221,105,210
735231,147,187
735241,126,193
735251,128,177
735261,94,201
735271,81,175
735281,65,186
735291,80,230
735301,80,223
735311,66,179
735321,52,223
735331,55,193
735341,47,184
735351,16,190
735361,7,191
735371,0,158
735381,0,125
735391,2,153
735401,0,227
735411,0,239
735421,0,211
735431,0,171
735441,0,144
735451,0,140
735461,0,112
735471,0,81
735481,0,91
735491,0,116
735501,0,107
735511,0,80
735521,0,48
735531,0,34
735541,0,28
735551,0,9
735561,0,0
735571,0,0
